,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
35434,48,303,1,2,2,-1,-1,1,2,43300,2024-06-01,5165.4672
35435,48,303,1,2,2,-1,-1,2,1,12420,2024-06-01,4817.7409
35436,48,303,1,2,2,-1,-1,2,1,19100,2024-06-01,4418.3349
35437,48,303,1,2,2,-1,-1,2,1,21340,2024-06-01,9129.1559
35438,48,303,1,2,2,-1,-1,2,1,26420,2024-06-01,31102.2874
35439,48,303,1,2,2,-1,-1,2,1,32580,2024-06-01,4444.5424
35440,48,303,1,2,2,-1,-1,2,1,41700,2024-06-01,13958.5024
35441,48,303,1,2,2,-1,-1,2,2,11100,2024-06-01,4821.0883
35442,48,303,1,2,2,-1,-1,2,2,15180,2024-06-01,5007.7113
35443,48,303,1,2,2,-1,-1,2,2,18580,2024-06-01,5556.4938
35444,48,303,1,2,2,-1,-1,2,2,19100,2024-06-01,44711.0723
35445,48,303,1,2,2,-1,-1,2,2,21340,2024-06-01,20124.7717
35446,48,303,1,2,2,-1,-1,2,2,26420,2024-06-01,41808.3935
35447,48,303,1,2,2,-1,-1,2,2,29700,2024-06-01,16111.3773
35448,48,303,1,2,2,-1,-1,2,2,32580,2024-06-01,23217.7348
35449,48,303,1,2,2,-1,-1,2,2,36220,2024-06-01,4106.1346
35450,48,303,1,2,2,-1,-1,2,2,41700,2024-06-01,23421.8699
35451,48,303,1,2,2,-1,-1,2,2,43300,2024-06-01,5184.1708
35452,48,303,1,2,2,-1,-1,2,2,47380,2024-06-01,5392.1728
35453,48,303,1,2,2,310,-1,2,2,12420,2024-06-01,5581.1385
35454,48,303,1,2,2,940,-1,2,2,12420,2024-06-01,4382.2024
35455,48,303,1,2,2,1305,-1,2,2,19100,2024-06-01,4642.265
35456,48,303,1,2,2,3601,-1,2,2,26420,2024-06-01,4536.275
35457,48,303,1,2,2,3602,-1,2,1,21340,2024-06-01,5306.1463
35458,48,303,1,2,2,3602,-1,2,2,21340,2024-06-01,3870.4146
35459,48,303,1,2,2,4020,-1,2,2,19100,2024-06-01,8902.4934
35460,48,303,1,2,2,4030,-1,2,1,21340,2024-06-01,4391.7551
35461,48,303,1,2,2,4030,-1,2,1,26420,2024-06-01,4642.265
35462,48,303,1,2,2,4030,-1,2,2,26420,2024-06-01,4417.2327
35463,48,303,1,2,2,4110,-1,2,2,41700,2024-06-01,5157.9163
35464,48,303,1,2,2,4130,-1,2,2,19100,2024-06-01,4033.1118
35465,48,303,1,2,2,4130,-1,2,2,29700,2024-06-01,4195.2002
35466,48,303,1,2,2,4130,-1,2,2,32580,2024-06-01,4320.9437
35467,48,303,1,2,2,4220,-1,2,1,19100,2024-06-01,4373.019
35468,48,303,1,2,2,4220,-1,2,2,19100,2024-06-01,4702.7929
35469,48,303,1,2,2,4220,-1,2,2,26420,2024-06-01,16285.297999999999
35470,48,303,1,2,2,4230,-1,2,1,19100,2024-06-01,4689.786
35471,48,303,1,2,2,4230,-1,2,1,41700,2024-06-01,4999.1254
35472,48,303,1,2,2,4230,-1,2,2,19100,2024-06-01,4033.1118
35473,48,303,1,2,2,4230,-1,2,2,21340,2024-06-01,4398.6407
35474,48,303,1,2,2,4230,-1,2,2,26420,2024-06-01,4647.677
35475,48,303,1,2,2,4521,-1,2,2,32580,2024-06-01,4308.9928
35476,48,303,1,2,2,4600,-1,2,2,26420,2024-06-01,4702.7929
35477,48,303,1,2,2,4720,-1,2,1,32580,2024-06-01,4973.8562
35478,48,303,1,2,2,4720,-1,2,2,19100,2024-06-01,3579.247
35479,48,303,1,2,2,4720,-1,2,2,21340,2024-06-01,4310.068
35480,48,303,1,2,2,5120,-1,2,1,21340,2024-06-01,3756.6356
35481,48,303,1,2,2,7750,-1,2,2,26420,2024-06-01,4104.6111
35482,48,303,1,2,2,7800,-1,2,1,26420,2024-06-01,5247.2561
35483,48,303,1,2,2,8140,-1,2,2,43300,2024-06-01,3949.0316
35484,48,303,1,2,2,8740,-1,2,2,21340,2024-06-01,3884.6738
35485,48,303,1,2,2,8760,-1,2,2,19100,2024-06-01,4766.7574
35486,48,303,1,2,2,8800,-1,2,2,19100,2024-06-01,7751.6983
35487,48,303,2,1,1,-1,-1,1,2,21340,2024-06-01,4192.3
35488,48,303,2,1,1,-1,-1,1,2,26420,2024-06-01,5908.2924
35489,48,303,2,1,1,-1,-1,2,1,10180,2024-06-01,4822.303
35490,48,303,2,1,1,-1,-1,2,1,12420,2024-06-01,5616.1332
35491,48,303,2,1,1,-1,-1,2,1,19100,2024-06-01,9025.899700000002
35492,48,303,2,1,1,-1,-1,2,1,32580,2024-06-01,4089.2176
35493,48,303,2,1,1,-1,-1,2,1,41700,2024-06-01,4447.3736
35494,48,303,2,1,1,-1,-1,2,1,47380,2024-06-01,5922.9523
35495,48,303,2,1,1,-1,-1,2,2,11100,2024-06-01,14112.866399999999
35496,48,303,2,1,1,-1,-1,2,2,12420,2024-06-01,45860.9577
35497,48,303,2,1,1,-1,-1,2,2,15180,2024-06-01,32681.6022
35498,48,303,2,1,1,-1,-1,2,2,18580,2024-06-01,28900.7758
35499,48,303,2,1,1,-1,-1,2,2,19100,2024-06-01,118532.4764
35500,48,303,2,1,1,-1,-1,2,2,21340,2024-06-01,34571.951799999995
35501,48,303,2,1,1,-1,-1,2,2,26420,2024-06-01,180707.7994
35502,48,303,2,1,1,-1,-1,2,2,28660,2024-06-01,8525.2417
35503,48,303,2,1,1,-1,-1,2,2,29700,2024-06-01,27757.2274
35504,48,303,2,1,1,-1,-1,2,2,32580,2024-06-01,51855.0381
35505,48,303,2,1,1,-1,-1,2,2,36220,2024-06-01,19061.1376
35506,48,303,2,1,1,-1,-1,2,2,41700,2024-06-01,56623.8766
35507,48,303,2,1,1,-1,-1,2,2,43300,2024-06-01,13764.709599999998
35508,48,303,2,1,1,-1,-1,2,2,47380,2024-06-01,19143.3549
35509,48,303,2,1,1,310,-1,2,1,26420,2024-06-01,4702.9737
35510,48,303,2,1,1,310,-1,2,1,32580,2024-06-01,3851.5671
35511,48,303,2,1,1,310,-1,2,2,26420,2024-06-01,5707.9805
35512,48,303,2,1,1,440,-1,2,2,21340,2024-06-01,9735.365399999999
35513,48,303,2,1,1,565,-1,2,2,19100,2024-06-01,5981.5494
35514,48,303,2,1,1,700,-1,2,2,26420,2024-06-01,5537.8288
35515,48,303,2,1,1,735,-1,2,1,41700,2024-06-01,4749.5538
35516,48,303,2,1,1,845,-1,2,2,26420,2024-06-01,4378.257
35517,48,303,2,1,1,860,-1,2,2,19100,2024-06-01,5071.8966
35518,48,303,2,1,1,910,-1,2,2,12420,2024-06-01,4354.1229
35519,48,303,2,1,1,940,-1,2,2,26420,2024-06-01,5546.6777
35520,48,303,2,1,1,1530,-1,2,2,26420,2024-06-01,4997.6401
35521,48,303,2,1,1,1555,-1,2,1,19100,2024-06-01,4574.2524
35522,48,303,2,1,1,1555,-1,2,2,41700,2024-06-01,4519.3098
35523,48,303,2,1,1,1900,-1,2,2,26420,2024-06-01,6573.0757
35524,48,303,2,1,1,2014,-1,2,2,21340,2024-06-01,4122.9062
35525,48,303,2,1,1,2205,-1,2,2,26420,2024-06-01,6461.3687
35526,48,303,2,1,1,2310,-1,2,2,32580,2024-06-01,4271.7161
35527,48,303,2,1,1,2752,-1,2,2,21340,2024-06-01,3861.2633
35528,48,303,2,1,1,2910,1010,2,2,26420,2024-06-01,4647.0873
35529,48,303,2,1,1,3402,-1,2,2,36220,2024-06-01,4122.9062
35530,48,303,2,1,1,3603,-1,2,2,12420,2024-06-01,4218.5425
35531,48,303,2,1,1,3930,-1,2,2,21340,2024-06-01,4503.3609
35532,48,303,2,1,1,4020,-1,2,1,19100,2024-06-01,5589.2316
35533,48,303,2,1,1,4020,-1,2,1,47380,2024-06-01,4752.5071
35534,48,303,2,1,1,4020,-1,2,2,21340,2024-06-01,3717.747
35535,48,303,2,1,1,4020,-1,2,2,26420,2024-06-01,5757.2078
35536,48,303,2,1,1,4055,-1,2,2,12420,2024-06-01,4932.4389
35537,48,303,2,1,1,4110,-1,2,2,26420,2024-06-01,4495.6266
35538,48,303,2,1,1,4200,-1,2,2,12420,2024-06-01,4543.1968
35539,48,303,2,1,1,4220,-1,2,1,41700,2024-06-01,8955.6139
35540,48,303,2,1,1,4220,-1,2,2,12420,2024-06-01,6124.4836
35541,48,303,2,1,1,4220,-1,2,2,15180,2024-06-01,5272.3125
35542,48,303,2,1,1,4220,-1,2,2,32580,2024-06-01,6098.6379
35543,48,303,2,1,1,4750,-1,2,2,12420,2024-06-01,4243.2494
35544,48,303,2,1,1,4760,-1,2,1,41700,2024-06-01,4591.7402
35545,48,303,2,1,1,4850,-1,2,1,19100,2024-06-01,5807.0277
35546,48,303,2,1,1,5000,-1,2,2,21340,2024-06-01,5340.1054
35547,48,303,2,1,1,5120,-1,2,2,36220,2024-06-01,5149.4376
35548,48,303,2,1,1,5240,-1,2,1,19100,2024-06-01,5591.3294
35549,48,303,2,1,1,5240,-1,2,2,19100,2024-06-01,4822.303
35550,48,303,2,1,1,5400,-1,2,2,10180,2024-06-01,4822.303
35551,48,303,2,1,1,5400,-1,2,2,12420,2024-06-01,3835.3238
35552,48,303,2,1,1,5410,-1,2,1,19100,2024-06-01,5266.3817
35553,48,303,2,1,1,6200,-1,2,2,19100,2024-06-01,4958.4778
35554,48,303,2,1,1,6250,-1,2,2,26420,2024-06-01,4509.839
35555,48,303,2,1,1,6260,-1,2,2,26420,2024-06-01,3811.135
35556,48,303,2,1,1,6305,-1,2,2,36220,2024-06-01,4019.304
35557,48,303,2,1,1,6330,-1,2,1,32580,2024-06-01,3717.747
35558,48,303,2,1,1,6355,-1,2,1,19100,2024-06-01,4495.6266
35559,48,303,2,1,1,6355,-1,2,2,41700,2024-06-01,4888.7737
35560,48,303,2,1,1,6410,-1,2,1,36220,2024-06-01,4184.451
35561,48,303,2,1,1,6410,-1,2,2,26420,2024-06-01,4997.6401
35562,48,303,2,1,1,6600,-1,2,2,19100,2024-06-01,4610.1687
35563,48,303,2,1,1,7000,-1,2,2,36220,2024-06-01,4873.8287
35564,48,303,2,1,1,7200,-1,2,2,19100,2024-06-01,4822.303
35565,48,303,2,1,1,7200,-1,2,2,36220,2024-06-01,4510.8982
35566,48,303,2,1,1,7300,-1,2,2,26420,2024-06-01,4562.7807
35567,48,303,2,1,1,7315,-1,2,2,21340,2024-06-01,5936.7296
35568,48,303,2,1,1,7340,-1,1,2,26420,2024-06-01,4698.2293
35569,48,303,2,1,1,8000,-1,2,2,26420,2024-06-01,5807.0277
35570,48,303,2,1,1,8740,-1,2,1,26420,2024-06-01,4320.7354
35571,48,303,2,1,1,8800,-1,2,2,41700,2024-06-01,4554.6085
35572,48,303,2,1,1,8810,-1,2,1,41700,2024-06-01,4832.4299
35573,48,303,2,1,1,8990,-1,2,1,26420,2024-06-01,5807.0277
35574,48,303,2,1,1,8990,-1,2,1,41700,2024-06-01,4888.7737
35575,48,303,2,1,1,8990,-1,2,2,28660,2024-06-01,4800.1292
35576,48,303,2,1,1,9130,-1,2,2,21340,2024-06-01,4430.75
35577,48,303,2,1,1,9600,-1,2,1,19100,2024-06-01,5224.3249
35578,48,303,2,1,1,9600,-1,2,1,26420,2024-06-01,5384.8441
35579,48,303,2,1,1,9600,-1,2,2,26420,2024-06-01,4202.4897
35580,48,303,2,1,1,9610,-1,2,1,19100,2024-06-01,4878.5287
35581,48,303,2,1,1,9620,-1,2,1,19100,2024-06-01,5656.9361
35582,48,303,2,1,1,9620,-1,2,1,21340,2024-06-01,4089.2176
35583,48,303,2,1,1,9620,-1,2,1,26420,2024-06-01,5633.9235
35584,48,303,2,1,1,9620,-1,2,2,19100,2024-06-01,4610.1687
35585,48,303,2,1,1,9620,-1,2,2,26420,2024-06-01,11086.642100000001
35586,48,303,2,1,1,9620,-1,2,2,32580,2024-06-01,5812.0197
35587,48,303,2,1,1,9640,-1,2,2,21340,2024-06-01,4450.9744
35588,48,303,2,1,1,9640,-1,2,2,26420,2024-06-01,4364.4592
35589,48,303,2,1,1,9640,-1,2,2,32580,2024-06-01,4305.257
35590,48,303,2,1,2,-1,-1,2,1,19100,2024-06-01,4110.8127
35591,48,303,2,1,2,-1,-1,2,1,47380,2024-06-01,4949.8817
35592,48,303,2,1,2,-1,-1,2,2,19100,2024-06-01,4354.1229
35593,48,303,2,1,2,-1,-1,2,2,21340,2024-06-01,10196.399399999998
35594,48,303,2,1,2,-1,-1,2,2,26420,2024-06-01,36637.8801
35595,48,303,2,1,2,-1,-1,2,2,29700,2024-06-01,4758.0148
35596,48,303,2,1,2,-1,-1,2,2,41700,2024-06-01,9098.993999999999
35597,48,303,2,1,2,310,-1,2,1,19100,2024-06-01,6085.8574
35598,48,303,2,1,2,310,-1,2,2,19100,2024-06-01,3842.7676
35599,48,303,2,1,2,410,-1,2,2,19100,2024-06-01,6619.0843
35600,48,303,2,1,2,440,-1,2,2,19100,2024-06-01,4226.4716
35601,48,303,2,1,2,4000,-1,2,2,12420,2024-06-01,4603.6416
35602,48,303,2,1,2,4020,-1,2,2,19100,2024-06-01,6333.7637
35603,48,303,2,1,2,4020,-1,2,2,21340,2024-06-01,9550.525000000001
35604,48,303,2,1,2,4040,-1,2,1,41700,2024-06-01,4603.6416
35605,48,303,2,1,2,4055,-1,2,2,26420,2024-06-01,4901.3307
35606,48,303,2,1,2,4110,-1,2,1,26420,2024-06-01,4488.3768
35607,48,303,2,1,2,4110,-1,2,1,32580,2024-06-01,3501.685
35608,48,303,2,1,2,4220,-1,2,1,32580,2024-06-01,4648.0214
35609,48,303,2,1,2,4220,-1,2,2,19100,2024-06-01,4793.1011
35610,48,303,2,1,2,4251,-1,2,1,26420,2024-06-01,10442.306100000002
35611,48,303,2,1,2,4251,-1,2,2,41700,2024-06-01,4235.3473
35612,48,303,2,1,2,4252,-1,2,2,12420,2024-06-01,5684.722
35613,48,303,2,1,2,4700,-1,2,1,19100,2024-06-01,5589.2316
35614,48,303,2,1,2,4700,-1,2,1,29700,2024-06-01,4677.3333
35615,48,303,2,1,2,4700,-1,2,2,19100,2024-06-01,4378.257
35616,48,303,2,1,2,6200,-1,2,2,47380,2024-06-01,6404.2691
35617,48,303,2,1,2,6220,-1,2,2,19100,2024-06-01,5376.2534
35618,48,303,2,1,2,6230,-1,2,1,26420,2024-06-01,5633.9235
35619,48,303,2,1,2,6230,-1,2,2,12420,2024-06-01,11084.9742
35620,48,303,2,1,2,6240,-1,2,2,26420,2024-06-01,6010.4376
35621,48,303,2,1,2,6260,-1,2,1,19100,2024-06-01,4484.9796
35622,48,303,2,1,2,6260,-1,2,1,41700,2024-06-01,3966.5688
35623,48,303,2,1,2,6260,-1,2,2,19100,2024-06-01,4354.1229
35624,48,303,2,1,2,6260,-1,2,2,26420,2024-06-01,4509.839
35625,48,303,2,1,2,6260,-1,2,2,29700,2024-06-01,5012.8595
35626,48,303,2,1,2,6260,-1,2,2,32580,2024-06-01,4800.1292
35627,48,303,2,1,2,6330,-1,2,2,41700,2024-06-01,4460.5138
35628,48,303,2,1,2,6410,-1,2,2,26420,2024-06-01,8824.9078
35629,48,303,2,1,2,6442,-1,2,1,19100,2024-06-01,4878.5287
35630,48,303,2,1,2,6442,-1,2,1,26420,2024-06-01,5160.9549
35631,48,303,2,1,2,6442,-1,2,2,19100,2024-06-01,4226.4716
35632,48,303,2,1,2,6442,-1,2,2,26420,2024-06-01,5908.2924
35633,48,303,2,1,2,6460,-1,2,2,19100,2024-06-01,4813.806
35634,48,303,2,1,2,6515,-1,2,1,19100,2024-06-01,4356.3314
35635,48,303,2,1,2,6600,-1,2,2,32580,2024-06-01,4202.8401
35636,48,303,2,1,2,7150,-1,2,2,26420,2024-06-01,4321.2961
35637,48,303,2,1,2,7610,-1,2,2,29700,2024-06-01,4458.3276
35638,48,303,2,1,2,7700,-1,2,1,19100,2024-06-01,4429.654
35639,48,303,2,1,2,8225,-1,2,1,26420,2024-06-01,4511.5008
35640,48,303,2,1,2,8990,-1,2,2,19100,2024-06-01,4431.0348
35641,48,303,2,1,2,9620,-1,1,2,41700,2024-06-01,4236.4066
35642,48,303,2,1,2,9620,-1,2,2,36220,2024-06-01,4699.8765
35643,48,303,2,1,2,9640,-1,2,2,21340,2024-06-01,5936.7296
35644,48,303,2,2,1,-1,-1,1,2,26420,2024-06-01,5372.3713
35645,48,303,2,2,1,-1,-1,2,1,19100,2024-06-01,5285.7486
35646,48,303,2,2,1,-1,-1,2,1,21340,2024-06-01,20935.7106
35647,48,303,2,2,1,-1,-1,2,1,26420,2024-06-01,10930.230599999999
35648,48,303,2,2,1,-1,-1,2,1,31180,2024-06-01,4061.842
35649,48,303,2,2,1,-1,-1,2,1,32580,2024-06-01,4856.5656
35650,48,303,2,2,1,-1,-1,2,1,41700,2024-06-01,6313.5599
35651,48,303,2,2,1,-1,-1,2,1,47380,2024-06-01,6574.9041
35652,48,303,2,2,1,-1,-1,2,2,11100,2024-06-01,5812.7989
35653,48,303,2,2,1,-1,-1,2,2,12420,2024-06-01,31803.9438
35654,48,303,2,2,1,-1,-1,2,2,15180,2024-06-01,6602.1268
35655,48,303,2,2,1,-1,-1,2,2,18580,2024-06-01,13048.3004
35656,48,303,2,2,1,-1,-1,2,2,19100,2024-06-01,50341.1861
35657,48,303,2,2,1,-1,-1,2,2,21340,2024-06-01,24285.9967
35658,48,303,2,2,1,-1,-1,2,2,26420,2024-06-01,159441.7397
35659,48,303,2,2,1,-1,-1,2,2,28660,2024-06-01,4799.49
35660,48,303,2,2,1,-1,-1,2,2,29700,2024-06-01,18289.1331
35661,48,303,2,2,1,-1,-1,2,2,32580,2024-06-01,53753.0259
35662,48,303,2,2,1,-1,-1,2,2,41700,2024-06-01,44759.4282
35663,48,303,2,2,1,-1,-1,2,2,48660,2024-06-01,4100.8355
35664,48,303,2,2,1,20,-1,2,1,21340,2024-06-01,3306.7952
35665,48,303,2,2,1,60,-1,2,2,12420,2024-06-01,3829.1146
35666,48,303,2,2,1,205,-1,2,2,26420,2024-06-01,6197.6081
35667,48,303,2,2,1,310,-1,2,2,21340,2024-06-01,3661.9633
35668,48,303,2,2,1,440,-1,2,2,19100,2024-06-01,4507.3815
35669,48,303,2,2,1,500,-1,2,2,26420,2024-06-01,4417.2327
35670,48,303,2,2,1,800,-1,2,2,26420,2024-06-01,4417.2327
35671,48,303,2,2,1,845,-1,2,2,19100,2024-06-01,4270.3479
35672,48,303,2,2,1,910,-1,2,1,19100,2024-06-01,3980.691
35673,48,303,2,2,1,940,-1,2,2,26420,2024-06-01,3821.0902
35674,48,303,2,2,1,1360,-1,2,2,19100,2024-06-01,5384.127
35675,48,303,2,2,1,1545,-1,2,2,19100,2024-06-01,6131.3939
35676,48,303,2,2,1,2014,-1,2,1,12420,2024-06-01,5160.828
35677,48,303,2,2,1,2014,-1,2,2,21340,2024-06-01,3934.774
35678,48,303,2,2,1,2205,-1,2,2,32580,2024-06-01,4799.49
35679,48,303,2,2,1,2310,-1,2,2,12420,2024-06-01,5874.4751
35680,48,303,2,2,1,2310,-1,2,2,15180,2024-06-01,4948.7731
35681,48,303,2,2,1,2310,-1,2,2,21340,2024-06-01,4936.1548
35682,48,303,2,2,1,2310,-1,2,2,26420,2024-06-01,9231.614300000001
35683,48,303,2,2,1,2360,-1,2,1,26420,2024-06-01,3599.0223
35684,48,303,2,2,1,2545,-1,2,2,26420,2024-06-01,11123.1742
35685,48,303,2,2,1,2635,-1,2,2,19100,2024-06-01,5479.2357
35686,48,303,2,2,1,2640,-1,2,2,26420,2024-06-01,4797.995
35687,48,303,2,2,1,3255,-1,2,2,19100,2024-06-01,3821.0902
35688,48,303,2,2,1,3601,-1,2,1,32580,2024-06-01,4226.0853
35689,48,303,2,2,1,3601,-1,2,2,32580,2024-06-01,4558.1086
35690,48,303,2,2,1,3602,-1,2,2,21340,2024-06-01,5020.9826
35691,48,303,2,2,1,3645,-1,2,2,19100,2024-06-01,4642.265
35692,48,303,2,2,1,3930,-1,2,1,26420,2024-06-01,3579.247
35693,48,303,2,2,1,4030,-1,2,2,26420,2024-06-01,4231.4965
35694,48,303,2,2,1,4110,-1,2,1,26420,2024-06-01,4584.3649
35695,48,303,2,2,1,4110,-1,2,2,41700,2024-06-01,6210.6232
35696,48,303,2,2,1,4200,-1,2,1,41700,2024-06-01,3621.8649
35697,48,303,2,2,1,4230,-1,2,2,26420,2024-06-01,4398.687
35698,48,303,2,2,1,4251,-1,2,1,47380,2024-06-01,4925.4899
35699,48,303,2,2,1,4521,-1,2,2,12420,2024-06-01,4700.8073
35700,48,303,2,2,1,4600,-1,2,1,19100,2024-06-01,5160.8025
35701,48,303,2,2,1,4600,-1,2,2,26420,2024-06-01,5071.2211
35702,48,303,2,2,1,4600,-1,2,2,41700,2024-06-01,5171.6403
35703,48,303,2,2,1,4700,-1,2,1,26420,2024-06-01,4552.9536
35704,48,303,2,2,1,4710,-1,2,2,21340,2024-06-01,5306.1463
35705,48,303,2,2,1,4720,-1,2,1,21340,2024-06-01,5310.2141
35706,48,303,2,2,1,4720,-1,2,2,19100,2024-06-01,13646.727
35707,48,303,2,2,1,4720,-1,2,2,26420,2024-06-01,10851.947
35708,48,303,2,2,1,4720,-1,2,2,29700,2024-06-01,9478.8923
35709,48,303,2,2,1,4720,-1,2,2,47380,2024-06-01,6171.5547
35710,48,303,2,2,1,4760,-1,1,2,19100,2024-06-01,4996.9318
35711,48,303,2,2,1,4760,-1,2,1,10180,2024-06-01,5285.7486
35712,48,303,2,2,1,4760,-1,2,1,19100,2024-06-01,4942.1917
35713,48,303,2,2,1,4760,-1,2,1,21340,2024-06-01,4186.2418
35714,48,303,2,2,1,4760,-1,2,2,19100,2024-06-01,5837.4256
35715,48,303,2,2,1,4810,-1,2,2,41700,2024-06-01,4728.2509
35716,48,303,2,2,1,4920,-1,2,2,41700,2024-06-01,4914.3486
35717,48,303,2,2,1,4965,-1,2,1,26420,2024-06-01,10020.455
35718,48,303,2,2,1,4965,-1,2,2,10180,2024-06-01,4675.8649
35719,48,303,2,2,1,5000,-1,2,1,32580,2024-06-01,4560.4206
35720,48,303,2,2,1,5240,-1,2,1,19100,2024-06-01,6197.6081
35721,48,303,2,2,1,5240,-1,2,2,19100,2024-06-01,5746.7011
35722,48,303,2,2,1,5240,-1,2,2,21340,2024-06-01,4729.1813
35723,48,303,2,2,1,5240,-1,2,2,26420,2024-06-01,5071.2211
35724,48,303,2,2,1,5420,-1,2,1,19100,2024-06-01,4536.275
35725,48,303,2,2,1,5510,-1,2,2,26420,2024-06-01,4506.8192
35726,48,303,2,2,1,5740,-1,2,2,19100,2024-06-01,4159.7985
35727,48,303,2,2,1,5810,-1,2,1,21340,2024-06-01,4729.7479
35728,48,303,2,2,1,5860,-1,2,2,26420,2024-06-01,5305.2539
35729,48,303,2,2,1,5940,-1,2,1,19100,2024-06-01,10834.3574
35730,48,303,2,2,1,5940,-1,2,2,21340,2024-06-01,4125.1814
35731,48,303,2,2,1,7750,-1,2,1,10180,2024-06-01,4144.5294
35732,48,303,2,2,1,7750,-1,2,1,47380,2024-06-01,5631.8927
35733,48,303,2,2,1,7800,-1,2,2,32580,2024-06-01,3306.7952
35734,48,303,2,2,1,8225,-1,2,2,26420,2024-06-01,4556.1872
35735,48,303,2,2,1,8320,-1,2,2,32580,2024-06-01,3822.0384
35736,48,303,2,2,1,8740,-1,2,1,21340,2024-06-01,4186.2418
35737,48,303,2,2,1,8990,-1,2,1,26420,2024-06-01,5094.0422
35738,48,303,2,2,1,8990,-1,2,2,41700,2024-06-01,4952.5704
35739,48,303,2,2,1,9610,-1,2,2,26420,2024-06-01,4038.4295
35740,48,303,2,2,1,9620,-1,2,2,32580,2024-06-01,4159.7985
35741,48,303,2,2,1,9640,-1,2,1,19100,2024-06-01,5479.2357
35742,48,303,2,2,2,-1,-1,2,1,12420,2024-06-01,4575.5942
35743,48,303,2,2,2,-1,-1,2,1,15180,2024-06-01,4976.5308
35744,48,303,2,2,2,-1,-1,2,1,19100,2024-06-01,5223.6292
35745,48,303,2,2,2,-1,-1,2,1,26420,2024-06-01,5215.6234
35746,48,303,2,2,2,-1,-1,2,1,41700,2024-06-01,10343.2806
35747,48,303,2,2,2,-1,-1,2,2,12420,2024-06-01,7836.7232
35748,48,303,2,2,2,-1,-1,2,2,19100,2024-06-01,27697.3263
35749,48,303,2,2,2,-1,-1,2,2,21340,2024-06-01,6873.383400000001
35750,48,303,2,2,2,-1,-1,2,2,26420,2024-06-01,64223.4355
35751,48,303,2,2,2,-1,-1,2,2,32580,2024-06-01,20367.108399999997
35752,48,303,2,2,2,-1,-1,2,2,36220,2024-06-01,3602.3992
35753,48,303,2,2,2,120,-1,2,2,26420,2024-06-01,5094.0422
35754,48,303,2,2,2,310,-1,2,2,19100,2024-06-01,4418.3349
35755,48,303,2,2,2,310,-1,2,2,26420,2024-06-01,4144.5294
35756,48,303,2,2,2,1520,-1,2,2,26420,2024-06-01,4022.1709
35757,48,303,2,2,2,2360,-1,2,2,12420,2024-06-01,4417.2035
35758,48,303,2,2,2,2634,-1,2,2,21340,2024-06-01,4366.6081
35759,48,303,2,2,2,3421,-1,2,1,19100,2024-06-01,5147.1072
35760,48,303,2,2,2,3601,-1,2,2,29700,2024-06-01,5056.9466
35761,48,303,2,2,2,3602,-1,2,1,19100,2024-06-01,4554.0897
35762,48,303,2,2,2,3630,-1,2,2,26420,2024-06-01,4373.019
35763,48,303,2,2,2,4020,-1,2,2,41700,2024-06-01,4544.2271
35764,48,303,2,2,2,4030,-1,2,1,12420,2024-06-01,4762.4731
35765,48,303,2,2,2,4110,-1,2,1,21340,2024-06-01,4936.1548
35766,48,303,2,2,2,4110,-1,2,2,26420,2024-06-01,5606.5626
35767,48,303,2,2,2,4110,-1,2,2,32580,2024-06-01,4560.4206
35768,48,303,2,2,2,4150,-1,2,2,19100,2024-06-01,4358.7354
35769,48,303,2,2,2,4220,-1,2,1,15180,2024-06-01,4823.5314
35770,48,303,2,2,2,4220,-1,2,2,21340,2024-06-01,5122.6939
35771,48,303,2,2,2,4220,-1,2,2,26420,2024-06-01,4104.6111
35772,48,303,2,2,2,4230,-1,2,1,19100,2024-06-01,9193.657299999999
35773,48,303,2,2,2,4230,-1,2,2,21340,2024-06-01,10078.09
35774,48,303,2,2,2,4230,-1,2,2,26420,2024-06-01,4373.019
35775,48,303,2,2,2,4600,-1,2,1,26420,2024-06-01,4996.9318
35776,48,303,2,2,2,4700,-1,2,2,12420,2024-06-01,4817.7409
35777,48,303,2,2,2,4720,-1,2,1,41700,2024-06-01,4699.6346
35778,48,303,2,2,2,4760,-1,2,2,32580,2024-06-01,4510.7805
35779,48,303,2,2,2,5400,-1,2,2,26420,2024-06-01,4674.0344
35780,48,303,2,2,2,5610,-1,2,1,19100,2024-06-01,5412.7237
35781,48,303,2,2,2,7750,-1,2,2,17780,2024-06-01,4410.1326
35782,48,303,2,2,2,7855,-1,2,2,12420,2024-06-01,4113.2394
35783,48,303,2,2,2,8950,-1,2,2,19100,2024-06-01,4022.6923
35784,48,303,2,2,2,9122,-1,2,1,19100,2024-06-01,4782.6792
35785,48,303,2,2,2,9640,-1,2,2,26420,2024-06-01,4340.5081
35786,48,311,1,2,1,-1,-1,2,1,26420,2024-06-01,3599.0223
35787,48,311,2,1,2,-1,-1,2,2,26420,2024-06-01,9479.388299999999
35788,48,311,2,2,2,-1,-1,2,2,26420,2024-06-01,4755.4414
35789,48,312,1,1,1,-1,-1,2,2,26420,2024-06-01,4089.0133
35790,48,312,1,1,1,310,-1,2,1,26420,2024-06-01,4788.1064
35791,48,312,1,1,1,3870,-1,2,2,26420,2024-06-01,9125.2359
